Prase,Pitch,Duration
936,76,1.0
936,72,1.0
936,71,1.0
936,69,1.0
936,69,1.0
936,74,0.5
936,72,0.5
936,71,1.0
936,72,0.5
936,71,0.5
936,69,1.0
936,67,1.0
936,67,1.0
936,72,1.0
936,72,1.0
936,74,1.0
936,74,1.0
936,76,0.5
936,74,0.5
936,76,1.0
936,72,1.0
936,72,1.0
936,77,1.0
936,77,1.0
936,76,0.5
936,74,0.5
936,76,1.0
936,74,1.0
936,74,1.0
936,76,1.0
936,76,1.0
936,77,1.0
936,77,1.0
936,79,0.5
936,77,0.25
936,76,0.25
936,77,0.5
936,79,0.5
936,72,1.0
936,76,1.0
936,74,0.5
936,72,0.5
936,71,1.0
936,72,0.5
936,71,0.5
936,69,1.0
936,67,1.0
936,67,1.0
936,72,1.0
936,71,1.0
936,69,1.0
936,67,1.0
936,74,1.0
936,76,1.0
936,74,1.0
936,76,1.0
936,77,1.0
