Prase,Pitch,Duration
929,67,1.0
929,67,0.5
929,69,0.5
929,71,1.0
929,69,1.0
929,69,0.5
929,67,0.5
929,67,0.5
929,69,0.5
929,67,0.5
929,65,0.5
929,64,1.0
929,67,1.0
929,69,1.0
929,67,1.0
929,67,0.5
929,65,0.5
929,64,0.5
929,65,0.5
929,67,1.0
929,69,0.5
929,67,0.5
929,67,1.0
929,67,1.0
929,67,0.5
929,69,0.5
929,71,1.0
929,69,1.0
929,69,0.5
929,67,0.5
929,67,0.5
929,69,0.5
929,67,0.5
929,65,0.5
929,64,1.0
929,64,1.0
929,65,1.0
929,72,1.0
929,67,0.5
929,65,0.5
929,64,1.0
929,64,2.0
929,64,1.0
929,64,1.0
929,62,1.0
929,62,1.0
929,67,0.5
929,64,0.5
929,66,1.0
929,62,1.0
929,62,1.0
929,67,0.5
929,65,0.5
929,64,1.0
929,69,0.5
929,65,0.5
929,67,1.0
929,67,0.5
929,65,0.5
929,67,1.0
929,65,1.0
929,67,1.0
929,65,0.5
929,67,0.5
