Prase,Pitch,Duration
334,71,0.5
334,69,0.5
334,71,0.5
334,72,0.5
334,71,0.5
334,72,0.5
334,71,0.5
334,72,0.5
334,69,1.0
334,69,0.5
334,68,0.5
334,69,1.0
334,71,0.5
334,69,0.5
334,67,0.5
334,69,0.5
334,71,2.0
334,69,0.5
334,67,0.5
334,66,0.5
334,64,0.5
334,66,1.0
334,67,0.5
334,66,0.5
334,64,0.5
334,67,0.5
334,66,0.5
334,69,0.5
334,67,0.5
334,71,0.5
334,69,0.5
334,72,0.5
334,71,1.0
334,71,0.5
334,69,0.5
334,72,1.0
334,71,0.5
334,69,0.5
334,71,0.5
334,69,0.5
334,67,2.0
334,62,0.5
334,64,0.5
334,65,1.0
334,65,0.5
334,64,0.5
334,65,1.0
334,67,0.5
334,65,0.5
334,64,0.5
334,65,0.5
334,67,2.0
334,65,0.5
334,64,0.5
334,62,0.5
334,65,0.5
334,64,0.5
334,60,0.5
334,62,0.5
334,65,0.5
334,64,0.5
334,60,0.5
334,62,1.5
334,65,0.5
334,64,0.5
334,62,0.5
334,64,0.5
334,65,0.5
334,67,0.5
334,65,0.5
334,64,2.0
334,67,1.0
