Prase,Pitch,Duration
845,55,0.5
845,57,0.5
845,59,1.0
845,52,1.0
845,57,0.5
845,55,0.5
845,55,1.0
845,53,0.5
845,52,0.5
845,50,0.5
845,55,0.5
845,55,1.0
845,55,1.0
845,55,0.5
845,52,0.5
845,53,0.5
845,55,0.5
845,57,0.5
845,58,0.5
845,57,0.5
845,55,0.5
845,53,2.0
845,55,1.0
845,57,2.0
845,55,0.5
845,53,0.5
845,52,1.0
845,64,0.5
845,62,0.5
845,60,0.5
845,58,0.5
845,57,0.5
845,55,0.5
845,53,0.5
845,57,0.5
845,62,0.5
845,60,0.5
845,59,1.0
845,52,1.0
845,57,1.0
845,57,1.0
845,55,1.0
845,53,0.5
845,55,0.5
845,57,1.0
845,58,1.0
845,57,1.0
845,57,2.0
845,57,1.0
845,57,1.0
845,55,2.0
