Prase,Pitch,Duration
529,55,1.0
529,55,1.5
529,53,0.5
529,52,1.0
529,48,0.5
529,50,0.5
529,52,1.5
529,50,0.5
529,52,0.5
529,57,0.5
529,55,1.0
529,55,3.0
529,55,0.5
529,53,0.5
529,52,0.5
529,50,0.5
529,48,1.0
529,55,1.0
529,55,1.0
529,55,1.5
529,53,0.5
529,52,1.0
529,54,1.0
529,55,1.0
529,55,1.0
529,53,0.5
529,52,0.5
529,50,0.5
529,55,0.5
529,55,3.0
529,55,1.0
529,54,0.5
529,50,0.5
529,48,0.5
529,47,0.5
529,52,0.5
529,60,0.5
529,59,0.5
529,57,0.5
529,55,3.0
529,59,1.0
529,60,1.0
529,55,1.0
529,57,1.0
529,58,1.0
529,57,3.0
529,55,1.0
529,55,1.0
529,55,0.5
529,57,0.5
529,55,1.0
