Prase,Pitch,Duration
439,45,2.0
439,39,1.0
439,40,1.0
439,52,1.0
439,45,0.5
439,47,0.5
439,48,1.0
439,42,0.5
439,44,0.5
439,45,2.0
439,38,1.0
439,43,1.0
439,50,0.5
439,48,0.5
439,47,0.5
439,43,0.5
439,45,0.5
439,47,0.5
439,48,0.5
439,47,0.5
439,45,0.5
439,43,0.5
439,41,0.5
439,38,0.5
439,43,1.0
439,36,1.0
439,48,1.0
439,53,0.5
439,52,0.5
439,50,1.0
439,44,1.0
439,45,2.0
439,39,1.0
439,40,1.0
439,52,1.0
439,45,0.5
439,47,0.5
439,48,1.0
439,42,0.5
439,44,0.5
439,45,2.0
439,38,1.0
439,43,1.0
439,50,0.5
439,48,0.5
439,47,0.5
439,43,0.5
439,45,0.5
439,47,0.5
439,48,0.5
439,47,0.5
439,45,0.5
439,43,0.5
439,41,0.5
439,38,0.5
439,43,1.0
439,36,1.0
439,36,0.5
439,38,0.5
439,40,1.0
439,42,1.0
439,43,0.5
439,45,0.5
