Prase,Pitch,Duration
916,50,2.0
916,57,1.0
916,57,0.5
916,55,0.5
916,57,1.0
916,62,1.0
916,62,0.5
916,60,0.5
916,60,0.5
916,59,0.5
916,55,4.0
916,60,1.0
916,60,0.5
916,58,0.5
916,58,1.0
916,57,0.5
916,59,0.5
916,61,1.0
916,62,0.5
916,50,0.5
916,57,2.0
916,55,1.0
916,60,0.5
916,58,0.5
916,57,1.0
916,59,1.0
916,60,0.5
916,55,1.0
916,57,0.5
916,59,2.0
916,60,1.0
916,62,1.0
916,60,1.0
916,59,1.0
916,59,0.5
916,57,0.5
916,57,0.5
916,59,0.5
916,60,1.0
916,59,1.0
916,57,2.0
916,61,1.0
916,62,0.5
916,57,0.5
916,57,0.5
916,59,0.5
916,60,1.0
916,59,1.0
916,60,1.0
916,60,0.5
916,59,0.25
916,57,0.25
916,59,1.0
916,55,2.0
