Prase,Pitch,Duration
100,69,0.5
100,71,0.5
100,72,1.0
100,72,1.0
100,71,1.0
100,71,1.0
100,72,1.0
100,74,1.0
100,72,0.5
100,71,0.5
100,69,0.5
100,71,0.5
100,72,0.5
100,76,0.5
100,74,1.0
100,71,1.0
100,76,1.0
100,76,1.0
100,76,1.0
100,74,1.0
100,72,1.0
100,72,1.0
100,71,1.0
100,72,1.0
100,71,1.0
100,72,1.0
100,71,1.0
100,69,1.0
100,67,1.0
100,67,1.0
100,66,1.0
100,67,1.0
100,76,1.0
100,74,1.0
100,72,1.0
100,71,1.0
100,76,1.0
100,77,0.5
100,76,0.5
100,74,1.0
100,76,1.0
100,72,1.0
100,72,1.0
100,71,1.0
100,72,1.0
100,72,1.0
100,72,1.0
100,72,1.0
100,74,1.0
100,72,1.0
100,72,3.0
