Prase,Pitch,Duration
734,55,1.0
734,57,0.5
734,53,0.5
734,55,1.0
734,48,1.0
734,55,1.0
734,60,1.0
734,60,1.0
734,62,1.0
734,55,0.5
734,57,0.5
734,59,1.0
734,60,1.0
734,60,1.0
734,60,0.5
734,62,0.5
734,64,0.5
734,65,0.5
734,67,0.5
734,55,0.5
734,60,1.0
734,55,1.0
734,57,0.5
734,53,0.5
734,55,1.0
734,48,1.0
734,60,1.0
734,60,0.5
734,59,0.25
734,57,0.25
734,55,1.0
734,62,0.5
734,64,0.25
734,65,0.25
734,64,0.5
734,62,0.5
734,60,1.0
734,60,1.0
734,60,1.0
734,53,1.0
734,55,1.0
734,60,0.5
734,62,0.25
734,64,0.25
734,62,1.0
734,62,0.5
734,60,0.25
734,59,0.25
734,57,0.5
734,59,0.25
734,60,0.25
734,62,0.5
734,62,0.5
734,62,1.0
734,59,0.5
734,57,0.5
734,55,0.5
734,57,0.5
734,59,1.0
734,60,1.0
734,62,0.5
734,55,0.5
734,60,0.5
734,62,0.5
734,64,1.0
734,65,0.5
734,64,0.5
734,62,0.5
734,64,0.25
734,65,0.25
734,64,3.0
