Prase,Pitch,Duration
1005,60,1.0
1005,60,1.0
1005,55,1.0
1005,55,1.0
1005,52,1.0
1005,57,1.0
1005,57,1.0
1005,55,0.5
1005,53,0.5
1005,52,1.0
1005,53,1.0
1005,55,1.0
1005,55,1.0
1005,52,1.0
1005,52,1.0
1005,52,1.0
1005,50,1.0
1005,52,1.0
1005,57,1.0
1005,55,0.5
1005,53,0.5
1005,52,1.0
1005,52,0.5
1005,53,0.5
1005,55,1.0
1005,53,1.0
1005,52,0.5
1005,55,0.5
1005,60,1.0
1005,60,1.0
1005,55,1.0
1005,55,1.0
1005,52,1.0
1005,57,1.0
1005,57,1.0
1005,55,0.5
1005,53,0.5
1005,52,1.0
1005,53,1.0
1005,55,1.0
1005,55,1.0
1005,52,1.0
1005,52,1.0
1005,52,1.0
1005,50,1.0
1005,52,1.0
1005,57,1.0
1005,55,0.5
1005,53,0.5
1005,52,1.0
1005,52,1.0
1005,53,1.0
1005,55,1.0
1005,57,1.0
