Prase,Pitch,Duration
345,36,0.5
345,36,0.5
345,36,0.5
345,36,0.5
345,36,0.5
345,36,0.5
345,36,0.5
345,36,0.5
345,36,0.5
345,36,0.5
345,36,0.5
345,36,0.5
345,36,0.5
345,36,0.5
345,36,0.5
345,36,0.5
345,36,0.5
345,36,0.5
345,36,0.5
345,36,1.0
345,43,0.5
345,43,0.5
345,43,0.5
345,43,0.5
345,43,0.5
345,43,0.5
345,43,0.5
345,43,0.5
345,43,0.5
345,43,0.5
345,43,0.5
345,43,1.0
345,43,1.0
345,36,0.5
345,36,0.5
345,36,0.5
345,36,0.5
345,36,0.5
345,36,0.5
345,36,0.5
345,36,0.5
345,36,0.5
345,36,0.5
345,36,0.5
345,36,0.5
345,36,0.5
345,36,0.5
345,36,0.5
