Prase,Pitch,Duration
328,60,1.0
328,60,0.5
328,62,0.25
328,64,0.25
328,62,0.5
328,60,0.5
328,55,0.5
328,52,0.5
328,52,0.5
328,48,0.5
328,52,0.5
328,55,0.5
328,60,0.5
328,62,0.5
328,64,0.5
328,60,0.5
328,62,1.5
328,64,0.5
328,62,0.5
328,60,0.5
328,59,0.5
328,60,0.5
328,62,0.5
328,60,0.5
328,62,2.0
328,62,1.0
328,64,0.5
328,62,0.5
328,60,2.0
328,64,1.0
328,62,0.5
328,60,0.5
328,62,2.0
328,62,0.5
328,60,0.5
328,62,0.5
328,60,0.5
328,62,0.5
328,64,0.5
328,62,0.5
328,64,0.5
328,62,0.5
328,64,0.5
328,60,1.0
328,60,0.5
328,59,0.5
328,60,1.0
328,62,1.0
328,62,4.0
328,62,2.0
328,62,1.0
328,60,1.0
328,67,0.5
328,66,0.5
328,69,1.0
328,67,0.5
328,66,0.5
