Prase,Pitch,Duration
737,60,1.0
737,60,1.0
737,62,1.0
737,64,0.5
737,66,0.5
737,67,1.0
737,67,1.0
737,66,1.0
737,67,1.0
737,64,1.0
737,65,1.0
737,64,1.0
737,62,1.0
737,64,1.0
737,62,2.0
737,60,1.0
737,62,1.0
737,62,1.0
737,64,1.0
737,65,1.0
737,65,1.0
737,64,0.5
737,62,0.5
737,64,1.0
737,62,1.0
737,64,1.0
737,64,1.0
737,64,1.0
737,65,0.5
737,67,0.5
737,69,1.0
737,69,1.0
737,68,1.0
737,69,1.0
737,71,1.0
737,72,1.0
737,64,1.0
737,65,1.0
737,64,1.0
737,62,2.0
737,62,1.0
737,67,1.0
737,69,1.0
737,67,1.0
737,65,1.0
737,64,0.5
737,65,0.5
737,62,2.0
737,60,1.0
