Prase,Pitch,Duration
434,60,1.0
434,60,3.0
434,60,1.0
434,59,0.5
434,57,0.5
434,55,1.0
434,55,1.0
434,55,1.0
434,55,2.0
434,52,1.0
434,55,1.0
434,53,1.0
434,57,1.0
434,59,0.5
434,60,0.5
434,60,0.5
434,59,0.5
434,55,3.0
434,55,1.0
434,55,1.0
434,57,1.0
434,55,1.0
434,55,1.0
434,55,1.0
434,54,1.0
434,59,1.0
434,59,1.0
434,60,1.0
434,60,1.0
434,55,1.0
434,60,1.0
434,60,3.0
434,64,1.0
434,62,1.0
434,57,1.0
434,57,0.5
434,55,0.5
434,55,0.5
434,54,0.5
434,55,3.0
434,55,1.0
434,53,1.0
434,55,1.0
434,62,0.5
434,60,0.5
