Prase,Pitch,Duration
225,62,0.5
225,64,0.25
225,62,0.25
225,60,3.0
225,67,0.5
225,69,0.5
225,67,1.0
225,67,1.0
225,67,1.0
225,67,0.5
225,65,0.25
225,64,0.25
225,65,1.5
225,64,0.25
225,62,0.25
225,60,0.5
225,62,0.25
225,64,0.25
225,65,1.0
225,64,0.25
225,66,0.25
225,67,1.0
225,66,0.5
225,62,1.0
225,67,0.5
225,65,0.5
225,64,0.5
225,66,0.5
225,67,0.5
225,69,1.0
225,67,0.5
225,67,0.5
225,66,0.5
225,67,0.5
225,66,0.5
225,64,1.0
225,66,1.0
225,62,1.0
225,60,0.25
225,57,0.25
225,62,1.0
225,60,1.0
225,62,0.25
225,60,0.25
225,59,0.5
225,62,0.5
225,67,1.5
225,66,0.5
225,62,1.0
225,67,0.5
225,65,0.5
225,64,0.5
225,66,0.5
225,67,0.5
225,69,1.0
225,67,0.5
225,67,0.5
225,66,0.5
225,67,0.5
225,66,0.5
225,64,1.0
225,66,1.0
225,62,1.0
225,60,0.25
225,57,0.25
225,62,1.0
225,60,1.0
225,62,0.25
225,60,0.25
225,59,0.5
225,62,0.5
225,67,1.5
225,66,0.5
225,62,1.0
