Prase,Pitch,Duration
963,48,1.0
963,47,1.0
963,43,1.0
963,48,1.0
963,50,0.5
963,52,0.5
963,53,1.0
963,48,1.0
963,41,1.0
963,47,1.0
963,48,0.5
963,50,0.5
963,52,1.0
963,45,1.0
963,50,0.5
963,48,0.5
963,47,0.5
963,45,0.25
963,43,0.25
963,50,1.0
963,43,1.0
963,48,1.0
963,47,1.0
963,43,1.0
963,48,1.0
963,50,0.5
963,52,0.5
963,53,1.0
963,48,1.0
963,41,1.0
963,47,1.0
963,48,0.5
963,50,0.5
963,52,1.0
963,45,1.0
963,50,0.5
963,48,0.5
963,47,0.5
963,45,0.25
963,43,0.25
963,50,1.0
963,43,1.0
963,48,1.0
963,45,1.0
963,47,0.5
963,48,0.5
963,50,1.0
963,55,1.0
963,52,0.5
963,48,0.5
963,50,1.0
963,43,1.0
963,48,1.0
963,52,1.0
963,48,1.0
963,53,0.5
963,55,0.5
963,57,1.0
963,49,1.0
963,50,1.0
963,45,1.0
