Prase,Pitch,Duration
355,41,1.0
355,41,0.5
355,40,0.5
355,41,0.5
355,38,0.5
355,40,0.5
355,45,0.5
355,41,0.5
355,43,0.5
355,36,3.0
355,48,1.0
355,48,0.5
355,47,0.5
355,45,1.0
355,47,0.5
355,48,0.5
355,50,1.0
355,44,0.5
355,40,0.5
355,45,0.5
355,43,0.5
355,41,0.5
355,40,0.5
355,38,1.0
355,36,2.0
355,36,0.5
355,38,0.5
355,40,0.5
355,41,0.5
355,43,1.5
355,41,0.5
355,40,1.0
355,40,1.0
355,45,1.0
355,45,0.5
355,43,0.5
355,41,0.5
355,40,0.5
355,38,0.5
355,43,0.5
355,36,0.5
355,38,0.5
355,40,1.0
355,41,1.0
355,41,1.0
355,41,0.5
355,43,0.5
355,45,0.5
355,47,0.5
355,48,0.5
355,50,0.5
355,52,0.5
355,48,0.5
355,50,0.5
355,48,0.5
355,47,0.5
355,45,0.5
355,43,0.5
355,42,0.5
355,40,0.5
355,42,0.5
355,43,0.5
355,47,0.5
355,50,0.5
355,38,0.5
355,43,1.0
355,43,1.0
355,41,0.5
355,40,0.5
355,41,0.5
355,38,0.5
355,40,0.5
355,45,0.5
