Prase,Pitch,Duration
246,55,0.5
246,50,0.5
246,57,1.5
246,50,0.5
246,50,1.0
246,59,1.0
246,60,0.5
246,62,0.5
246,64,0.5
246,60,0.5
246,57,0.5
246,60,0.5
246,62,0.25
246,64,0.25
246,65,0.5
246,65,0.5
246,64,0.5
246,62,0.5
246,57,0.5
246,57,1.0
246,52,1.0
246,50,1.0
246,57,0.5
246,55,0.5
246,55,1.0
246,55,1.0
246,48,0.5
246,57,0.5
246,55,0.75
246,53,0.25
246,52,1.0
246,52,0.5
246,53,0.5
246,55,1.0
246,60,0.5
246,58,0.5
246,57,0.5
246,53,0.5
246,53,0.5
246,55,0.25
246,57,0.25
246,58,1.0
246,57,1.0
246,57,1.0
246,57,1.0
246,55,1.0
246,55,1.0
246,55,1.0
246,55,1.0
246,53,0.5
246,57,0.5
246,55,0.75
246,53,0.25
246,52,1.0
246,52,0.5
246,53,0.5
246,55,0.5
246,57,0.5
246,58,1.0
246,60,1.0
246,62,0.75
246,60,0.25
246,58,0.5
246,57,0.5
246,57,1.0
246,57,1.0
246,57,1.0
246,55,0.5
246,57,0.25
246,59,0.25
246,60,0.5
246,59,0.5
246,57,0.5
246,59,0.25
246,60,0.25
