Prase,Pitch,Duration
1087,57,0.5
1087,53,0.5
1087,50,0.5
1087,55,0.5
1087,55,2.0
1087,55,1.0
1087,55,1.0
1087,55,1.0
1087,55,1.0
1087,57,0.5
1087,55,0.5
1087,55,1.0
1087,57,0.5
1087,50,0.5
1087,55,0.5
1087,53,0.5
1087,52,4.0
1087,55,1.0
1087,57,0.5
1087,59,0.5
1087,57,1.0
1087,55,1.0
1087,57,0.5
1087,53,0.5
1087,50,0.5
1087,55,0.5
1087,55,2.0
1087,55,1.0
1087,55,1.0
1087,55,1.0
1087,55,1.0
1087,57,0.5
1087,55,0.5
1087,55,1.0
1087,57,0.5
1087,50,0.5
1087,55,0.5
1087,53,0.5
1087,52,4.0
1087,55,1.0
1087,55,1.0
1087,55,1.5
1087,53,0.5
1087,52,1.0
1087,52,1.0
1087,52,2.0
1087,60,0.5
1087,62,0.5
1087,55,1.0
1087,57,0.5
1087,53,0.5
1087,55,1.0
