Prase,Pitch,Duration
241,65,1.0
241,64,0.25
241,65,0.25
241,67,1.0
241,66,1.0
241,64,0.25
241,66,0.25
241,67,1.0
241,67,0.5
241,65,0.5
241,67,1.5
241,65,0.5
241,60,0.5
241,65,0.25
241,64,0.25
241,65,1.5
241,64,0.5
241,65,1.0
241,65,1.5
241,64,0.5
241,62,1.0
241,60,1.0
241,60,1.0
241,60,0.5
241,59,0.5
241,60,0.5
241,62,1.0
241,60,0.5
241,62,1.5
241,60,0.25
241,59,0.25
241,60,0.5
241,59,0.25
241,57,0.25
241,59,1.0
241,62,1.0
241,64,0.5
241,65,0.5
241,67,0.5
241,64,0.5
241,60,0.5
241,65,0.5
241,65,0.25
241,64,0.25
241,62,0.25
241,61,0.25
241,62,0.5
241,57,0.5
241,57,0.5
241,62,1.0
241,61,0.5
241,57,1.0
241,55,1.0
241,60,0.5
241,62,1.0
241,60,0.5
241,60,0.5
241,59,0.5
241,57,0.25
241,59,0.25
241,60,1.0
241,59,0.5
241,55,1.0
241,60,1.0
241,60,0.5
241,62,0.5
241,64,1.5
241,62,0.25
241,61,0.25
241,62,1.5
241,64,1.0
241,62,1.0
241,61,0.5
