Prase,Pitch,Duration
644,57,0.5
644,59,0.5
644,60,1.0
644,59,1.0
644,59,1.0
644,60,1.0
644,60,1.0
644,62,1.0
644,60,1.0
644,60,1.0
644,59,1.0
644,55,2.0
644,60,1.0
644,60,1.0
644,62,1.0
644,60,0.5
644,59,0.5
644,57,0.5
644,59,0.5
644,60,1.0
644,59,1.0
644,59,1.0
644,60,1.0
644,60,1.0
644,62,1.0
644,60,1.0
644,60,1.0
644,59,1.0
644,55,2.0
644,59,1.0
644,61,1.0
644,62,1.0
644,62,1.0
644,62,1.0
644,61,1.0
644,57,2.0
644,57,1.0
644,58,1.0
644,60,0.5
644,58,0.5
644,60,0.5
644,57,0.5
644,62,1.0
644,60,0.5
644,58,0.5
644,57,2.0
644,55,1.0
644,53,1.0
644,52,0.5
644,62,0.5
644,60,0.5
644,59,0.5
