Prase,Pitch,Duration
533,64,1.0
533,62,1.5
533,60,1.0
533,59,0.5
533,60,1.5
533,59,0.5
533,55,2.0
533,64,1.0
533,64,1.0
533,65,1.0
533,65,1.0
533,67,1.0
533,67,0.5
533,66,0.5
533,67,1.0
533,65,1.0
533,64,1.0
533,62,1.5
533,60,1.0
533,59,0.5
533,60,1.5
533,59,0.5
533,55,2.0
533,55,1.0
533,55,0.5
533,62,1.0
533,60,1.0
533,59,0.5
533,57,1.0
533,57,1.0
533,59,1.0
533,60,0.5
533,62,0.5
533,64,1.0
533,64,0.5
533,69,1.0
533,67,0.25
533,66,0.25
533,67,1.0
533,67,1.0
533,66,1.0
533,62,1.0
533,62,1.0
533,64,1.0
533,64,1.0
533,62,1.0
533,60,0.5
533,62,0.5
533,64,1.5
533,62,1.0
533,61,0.5
533,62,1.0
