Prase,Pitch,Duration
972,64,1.0
972,62,0.5
972,64,0.5
972,65,1.0
972,64,1.0
972,62,1.0
972,60,0.5
972,65,1.0
972,64,0.5
972,60,1.0
972,62,1.0
972,60,1.0
972,60,0.5
972,59,0.5
972,60,1.0
972,57,1.0
972,62,0.5
972,60,0.25
972,59,0.25
972,60,1.0
972,59,1.0
972,64,1.0
972,62,0.5
972,64,0.5
972,65,1.0
972,64,1.0
972,62,1.0
972,60,0.5
972,65,1.0
972,64,0.5
972,60,1.0
972,62,1.0
972,60,1.0
972,60,0.5
972,59,0.5
972,60,1.0
972,57,1.0
972,62,0.5
972,60,0.25
972,59,0.25
972,60,1.0
972,59,1.0
972,60,0.5
972,62,0.5
972,64,0.5
972,66,0.5
972,67,1.0
972,66,1.0
972,67,1.0
972,67,1.0
972,62,1.0
972,62,1.0
972,64,1.0
972,60,0.5
972,62,0.5
972,64,1.0
972,65,1.0
972,60,0.5
972,62,0.5
972,64,1.0
972,62,1.0
972,61,1.0
