Prase,Pitch,Duration
308,43,0.5
308,43,0.5
308,43,0.5
308,43,0.5
308,43,0.5
308,43,0.5
308,43,0.5
308,43,0.5
308,43,0.5
308,43,0.5
308,43,0.5
308,43,0.5
308,43,0.5
308,43,0.5
308,43,0.5
308,43,0.5
308,43,0.5
308,43,0.5
308,43,0.5
308,43,0.5
308,43,0.5
308,43,0.5
308,43,0.5
308,43,0.5
308,36,1.0
308,43,0.5
308,43,0.5
308,43,0.5
308,43,0.5
308,43,0.5
308,43,0.5
308,43,0.5
308,36,1.0
308,36,1.0
308,43,1.0
308,43,1.0
308,36,0.5
308,36,0.5
308,36,0.5
308,36,0.5
308,36,0.5
308,36,0.5
308,36,0.5
308,36,0.5
308,36,0.5
308,36,0.5
308,36,0.5
308,36,0.5
308,36,0.5
308,36,0.5
308,36,0.5
308,36,0.5
308,36,0.5
308,36,0.5
308,36,0.5
308,36,0.5
308,36,0.5
308,36,0.5
308,36,0.5
308,36,0.5
308,36,0.5
308,36,0.5
308,36,0.5
308,36,0.5
308,36,1.0
