Prase,Pitch,Duration
933,67,1.0
933,67,0.5
933,69,0.5
933,71,1.0
933,69,1.0
933,69,0.5
933,67,0.5
933,67,0.5
933,69,0.5
933,67,0.5
933,65,0.5
933,64,1.0
933,64,1.0
933,65,1.0
933,72,1.0
933,67,0.5
933,65,0.5
933,64,1.0
933,64,2.0
933,64,1.0
933,64,1.0
933,62,1.0
933,62,1.0
933,67,0.5
933,64,0.5
933,66,1.0
933,62,1.0
933,62,1.0
933,67,0.5
933,65,0.5
933,64,1.0
933,69,0.5
933,65,0.5
933,67,1.0
933,67,0.5
933,65,0.5
933,67,1.0
933,65,1.0
933,67,1.0
933,65,0.5
933,67,0.5
933,69,1.0
933,70,1.0
933,64,1.0
933,65,1.0
933,67,1.0
933,67,1.0
933,69,1.0
933,69,1.0
933,70,1.0
933,70,1.0
933,69,0.5
933,67,0.5
933,65,1.0
933,67,1.0
933,69,1.0
933,67,1.0
933,67,0.5
933,64,0.5
