Prase,Pitch,Duration
93,62,0.5
93,60,0.5
93,60,1.0
93,65,1.0
93,64,1.0
93,64,1.0
93,64,0.5
93,62,0.5
93,60,0.5
93,62,0.5
93,64,0.5
93,62,0.5
93,60,0.5
93,59,0.5
93,60,0.5
93,62,0.5
93,62,1.0
93,64,1.0
93,64,1.0
93,65,0.5
93,69,0.5
93,67,0.5
93,65,0.5
93,64,0.5
93,62,0.5
93,60,1.0
93,62,2.0
93,64,1.0
93,65,1.0
93,64,3.0
93,64,1.0
93,65,1.0
93,65,1.0
93,64,1.0
93,64,0.5
93,64,0.5
93,62,0.5
93,64,0.5
93,66,1.0
93,67,1.0
93,67,1.0
93,67,1.0
93,65,1.0
93,64,1.0
93,65,1.0
93,67,1.0
93,69,1.0
93,67,1.0
93,67,1.0
93,67,1.0
93,69,1.0
93,69,1.0
93,65,1.0
93,64,1.0
93,62,1.0
93,64,1.0
