Prase,Pitch,Duration
535,64,1.0
535,64,1.0
535,65,1.0
535,65,1.0
535,67,1.0
535,67,0.5
535,66,0.5
535,67,1.0
535,65,1.0
535,64,1.0
535,62,1.5
535,60,1.0
535,59,0.5
535,60,1.5
535,59,0.5
535,55,2.0
535,55,1.0
535,55,0.5
535,62,1.0
535,60,1.0
535,59,0.5
535,57,1.0
535,57,1.0
535,59,1.0
535,60,0.5
535,62,0.5
535,64,1.0
535,64,0.5
535,69,1.0
535,67,0.25
535,66,0.25
535,67,1.0
535,67,1.0
535,66,1.0
535,62,1.0
535,62,1.0
535,64,1.0
535,64,1.0
535,62,1.0
535,60,0.5
535,62,0.5
535,64,1.5
535,62,1.0
535,61,0.5
535,62,1.0
535,62,0.5
535,60,1.0
535,59,1.0
535,60,1.0
535,62,0.5
535,62,0.5
535,60,1.0
535,59,0.5
535,55,2.0
