Prase,Pitch,Duration
999,60,1.0
999,62,1.0
999,64,1.0
999,60,1.0
999,55,1.0
999,60,1.0
999,62,1.0
999,64,1.0
999,65,1.0
999,62,0.5
999,60,0.5
999,62,1.0
999,60,1.0
999,60,1.0
999,60,1.0
999,59,0.5
999,57,0.5
999,55,1.0
999,60,1.0
999,62,1.0
999,64,1.0
999,60,1.0
999,55,1.0
999,60,1.0
999,62,1.0
999,64,1.0
999,65,1.0
999,62,0.5
999,60,0.5
999,62,1.0
999,60,1.0
999,60,1.0
999,57,1.0
999,59,1.0
999,60,0.5
999,59,0.5
999,57,1.0
999,55,1.0
999,54,1.0
999,55,1.0
999,55,1.0
999,60,1.0
999,62,1.0
999,64,1.0
999,65,1.0
999,64,1.0
999,62,1.0
999,64,1.0
999,62,1.0
999,64,1.0
999,65,1.0
999,67,0.5
999,65,0.5
