Prase,Pitch,Duration
746,64,1.0
746,59,1.0
746,60,1.0
746,62,1.0
746,64,0.5
746,66,0.5
746,67,1.0
746,67,0.5
746,66,0.5
746,59,1.0
746,60,1.0
746,65,1.0
746,67,0.5
746,60,0.5
746,62,1.0
746,62,0.5
746,60,0.5
746,60,0.5
746,59,0.5
746,64,2.0
746,64,1.0
746,59,1.0
746,60,1.0
746,62,1.0
746,64,0.5
746,66,0.5
746,67,1.0
746,67,0.5
746,66,0.5
746,59,1.0
746,60,1.0
746,65,1.0
746,67,0.5
746,60,0.5
746,62,1.0
746,62,0.5
746,60,0.5
746,60,0.5
746,59,0.5
746,64,2.0
746,60,1.0
746,60,1.0
746,60,1.0
746,60,0.5
746,62,0.5
746,64,0.5
746,57,0.5
746,57,0.5
746,59,0.5
746,61,2.0
746,60,0.5
746,62,0.5
746,64,1.0
746,65,0.5
746,64,0.5
746,62,1.0
746,60,1.0
746,60,1.0
746,59,2.0
