Prase,Pitch,Duration
616,60,2.0
616,59,1.0
616,55,1.0
616,55,1.0
616,55,1.0
616,55,0.5
616,53,0.5
616,52,1.0
616,57,1.0
616,56,3.0
616,57,1.0
616,59,1.0
616,57,0.5
616,56,0.5
616,57,0.5
616,59,0.5
616,60,2.0
616,59,1.0
616,55,1.0
616,55,1.0
616,55,1.0
616,55,0.5
616,53,0.5
616,52,1.0
616,57,1.0
616,56,3.0
616,57,1.0
616,55,1.0
616,55,0.5
616,54,0.5
616,55,0.5
616,57,0.5
616,59,1.0
616,60,2.0
616,59,1.0
616,62,1.0
616,60,1.0
616,62,1.0
616,62,1.0
616,62,0.5
616,60,0.5
616,59,3.0
616,59,1.0
616,55,1.0
616,60,1.0
616,60,1.0
